001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22203;INFORMÁTICAS;2000.0;0.0;2000.0;1065.01;1065.01;865.01
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22299;OTRAS GASTOS EN COMUNICACIONES;200.0;0.0;200.0;113.28;113.28;113.28
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;88501.0;8600.0;97101.0;94998.07;94998.07;94998.07
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;15000.0;-12420.63;2579.37;1612.52;1612.52;1612.52
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;1000.0;0.0;1000.0;995.92;995.92;995.92
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1365929.0;0.0;1365929.0;1402666.66;1402666.66;1402666.66
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;1028306.0;0.0;1028306.0;976727.46;976727.46;976495.96
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;90762.0;40807.0;131569.0;145420.86;145420.86;145350.06
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;2500.0;-1857.78;642.22;485.96;485.96;485.96
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;2500.0;726.27;3226.27;2762.42;2762.42;2762.42
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;5000.0;-4442.71;557.29;342.12;342.12;342.12
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23111;LOCOMOCIÓN URBANA PERSONAL DIRECTIVO;1000.0;0.0;1000.0;39.15;39.15;39.15
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;5000.0;-4189.91;810.09;545.9;545.9;545.9
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;1000.0;0.0;1000.0;964.2;964.2;964.2
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;1000.0;-770.4;229.6;229.6;229.6;229.6
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;4;TRANSFERENCIAS CORRIENTES;41002;A INFORMÁTICA AYUNTAMIENTO DE MADRID;87007302.0;-5942431.22;81064870.78;80793653.78;80793653.78;73506085.0
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;4;TRANSFERENCIAS CORRIENTES;41007;A LA AGENCIA TRIBUTARIA MADRID;61912927.0;-5500000.0;56412927.0;56094105.83;56094105.83;53794105.83
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;25300.0;0.0;25300.0;25299.02;25299.02;25299.02
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93100;DIREC.Y GESTIÓN ADMTVA. HDA. Y ADMÓN. PÚBLICA;7;TRANSFERENCIAS DE CAPITAL;71002;A INFORMÁTICA AYUNTAMIENTO MADRID;12493111.0;0.0;12493111.0;12493111.0;12493111.0;12493111.0
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;91545.0;0.0;91545.0;90839.7;90839.7;90839.7
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;30338.0;0.0;30338.0;29852.07;29852.07;29852.07
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;69980.0;0.0;69980.0;70608.84;70608.84;70608.84
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;205478.0;0.0;205478.0;224355.89;224355.89;224355.89
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;86292.0;0.0;86292.0;105049.74;105049.74;105049.74
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;79080.0;0.0;79080.0;78683.09;78683.09;78683.09
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;76917.0;0.0;76917.0;80896.18;80896.18;80896.18
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12006;TRIENIOS;93830.0;0.0;93830.0;105094.0;105094.0;105094.0
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;313197.0;0.0;313197.0;354261.45;354261.45;354261.45
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;750903.0;0.0;750903.0;864186.2;864186.2;864186.2
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;37424.0;0.0;37424.0;41079.2;41079.2;41079.2
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;55270.0;0.0;55270.0;61574.86;61574.86;61574.86
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0.0;0.0;0.0;9328.68;9328.68;9328.68
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;337450.0;0.0;337450.0;401404.36;401404.36;401404.36
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;16001;MUTUALIDAD GRAL. FUNC. CIVILES DEL ESTADO (MUFACE);0.0;0.0;0.0;3601.44;3601.44;3601.44
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;3909.73;3909.73;3909.73
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;279506.0;37439.89;316945.89;312654.14;312654.14;312643.93
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;24000;PUBLICACIONES INSTITUCIONALES;25000.0;-19846.53;5153.47;5153.47;5153.47;5153.47
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;931991.0;0.0;931991.0;913677.64;913677.64;913677.64
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;353539.0;0.0;353539.0;296189.01;296189.01;296189.01
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;1195043.0;0.0;1195043.0;1057730.56;1057730.56;1057730.56
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;1290027.0;0.0;1290027.0;1153760.22;1153760.22;1153760.22
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12006;TRIENIOS;699300.0;0.0;699300.0;639062.95;639062.95;639062.95
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;2462050.0;0.0;2462050.0;2354712.48;2354712.48;2354712.48
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;5103291.0;5775.78;5109066.78;4864825.09;4864825.09;4864825.09
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;343494.0;0.0;343494.0;321359.16;321359.16;321359.16
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;38910.0;0.0;38910.0;2180.46;2180.46;2180.46
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;29831.0;0.0;29831.0;2586.2;2586.2;2586.2
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;6870.5;6870.5;6870.5
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;7068.0;0.0;7068.0;10680.74;10680.74;10680.74
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;401168.0;0.0;401168.0;446169.16;446169.16;446169.16
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0.0;0.0;0.0;5067.85;5067.85;5067.85
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;2644626.0;0.0;2644626.0;2835453.88;2835453.88;2835453.88
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;16001;MUTUALIDAD GRAL. FUNC. CIVILES DEL ESTADO (MUFACE);0.0;0.0;0.0;11709.6;11709.6;11709.6
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;202624.2;202624.2;202624.2
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93102;CONTROL INTERNO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;59177.0;-59177.0;0.0;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;88062.0;0.0;88062.0;84953.19;84953.19;84953.19
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;73385.0;0.0;73385.0;64532.6;64532.6;64532.6
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;51628.0;0.0;51628.0;37665.33;37665.33;37665.33
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;68538.0;0.0;68538.0;53257.78;53257.78;53257.78
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12006;TRIENIOS;57856.0;0.0;57856.0;54113.7;54113.7;54113.7
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;191380.0;0.0;191380.0;180119.51;180119.51;180119.51
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;461817.0;0.0;461817.0;437965.27;437965.27;437965.27
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;22701.0;0.0;22701.0;20989.86;20989.86;20989.86
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;32137.0;0.0;32137.0;31131.2;31131.2;31131.2
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;183691.0;0.0;183691.0;147321.68;147321.68;147321.68
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;16001;MUTUALIDAD GRAL. FUNC. CIVILES DEL ESTADO (MUFACE);0.0;0.0;0.0;7079.1;7079.1;7079.1
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93103;CONTABILIDAD;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0.0;0.0;0.0;18107.75;18107.75;18107.75
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;35695.65;35695.65;35695.65
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;5108.01;5108.01;5108.01
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;0.0;0.0;0.0;15734.6;15734.6;15734.6
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0.0;30247.75;30247.75;12665.79;12665.79;12665.79
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0.0;0.0;0.0;1658.36;1658.36;1658.36
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0.0;4942.42;4942.42;0.0;0.0;0.0
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;0.0;0.0;0.0;5382.33;5382.33;5382.33
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12006;TRIENIOS;0.0;0.0;0.0;5507.16;5507.16;5507.16
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0.0;31216.9;31216.9;16506.36;16506.36;16506.36
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0.0;84352.96;84352.96;47128.33;47128.33;47128.33
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0.0;1505.12;1505.12;1285.77;1285.77;1285.77
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0.0;0.0;0.0;10285.29;10285.29;10285.29
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93104;COLABORACIÓN PÚBLICO PRIVADA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0.0;25111.55;25111.55;22723.5;22723.5;22723.5
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;91044.0;0.0;91044.0;90339.18;90339.18;90339.18
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;559194.0;-14677.32;544516.68;506373.1;506373.1;506373.1
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;462622.0;0.0;462622.0;385393.57;385393.57;385393.57
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;380036.0;0.0;380036.0;340912.14;340912.14;340912.14
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;233280.0;0.0;233280.0;222432.18;222432.18;222432.18
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;7679.0;0.0;7679.0;7678.58;7678.58;7678.58
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12006;TRIENIOS;392222.0;0.0;392222.0;351126.06;351126.06;351126.06
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1102088.0;-8160.88;1093927.12;1028279.37;1028279.37;1028279.37
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;2583289.0;-23475.76;2559813.24;2398362.63;2398362.63;2398362.63
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;147912.0;-598.22;147313.78;136260.16;136260.16;136260.16
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;25801.0;0.0;25801.0;3334.25;3334.25;3334.25
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;30857.0;0.0;30857.0;3741.35;3741.35;3741.35
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0.0;0.0;0.0;8286.89;8286.89;8286.89
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0.0;0.0;0.0;11328.38;11328.38;11328.38
001;AYUNTAMIENTO DE MADRID;025;HACIENDA Y ADMINISTRACIÓN PÚBLICA;93301;GESTIÓN Y DEFENSA DEL PATRIMONIO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;126605.0;0.0;126605.0;129098.83;129098.83;129098.83
